296.35233	0.000003210902
321.72674	0.000003365739
345.66413	0.000003510754
370.00901	0.000003656441
420.126	0.000003928732
469.4299	0.000004155326
519.1383	0.000004287925
568.4489	0.000004319833
617.3421	0.000004256355
666.5653	0.000004125298
716.1524	0.000003959317
765.8272	0.000003782011
815.8026	0.000003602164
865.5891	0.000003428309
